time,gyro x,gyro y,gyro z,accel x,accel y,accel z
20.421549,-0.114020266,-0.267616957,0.856604576,-25.439437866,-11.723236084,55.719718933
20.422174,-0.107794680,-0.270302504,0.862952232,-25.324996948,-12.325958252,56.017265320
20.422799,-0.104864992,-0.271767348,0.862708092,-25.454696655,-13.172821045,56.436882019
20.423425,-0.099371828,-0.275551528,0.866370201,-25.309738159,-14.050201416,56.467399597
20.424052,-0.096198000,-0.277138442,0.865271568,-25.195297241,-15.148834229,56.955680847
20.424678,-0.090948977,-0.277504653,0.866492271,-25.286849976,-15.812591553,57.184562683
20.425304,-0.090460695,-0.278237075,0.870154381,-25.241073608,-16.918853760,57.428703308
20.427047,-0.078619875,-0.272743911,0.879553795,-24.714645386,-19.047454834,58.061943054
20.427673,-0.074957766,-0.273720473,0.885291100,-24.745162964,-20.031646729,58.420524597
20.428299,-0.073248781,-0.271034926,0.887610435,-24.836715698,-20.931915283,58.550224304
20.428926,-0.071661867,-0.269203871,0.893225670,-24.630722046,-21.755889893,58.695182800
20.429551,-0.068365969,-0.268837661,0.897986412,-24.722274780,-22.625640869,58.580741882
20.430177,-0.069464602,-0.269448012,0.899939537,-24.485763550,-23.289398193,58.710441589
20.430802,-0.064825930,-0.267861098,0.902869225,-24.584945679,-24.189666748,58.992729187
20.431427,-0.065192141,-0.267861098,0.911536217,-24.920639038,-24.845794678,58.824882507
20.432054,-0.059821043,-0.264198989,0.915320396,-24.546798706,-25.311187744,58.794364929
20.432680,-0.059210692,-0.265663832,0.918860435,-24.386581421,-26.425079346,58.649406433
20.433306,-0.057379637,-0.262856215,0.925208092,-24.417098999,-26.997283936,58.809623718
20.433933,-0.052374754,-0.260781020,0.927771568,-24.211105347,-27.554229736,58.412895203
20.434559,-0.049689207,-0.266274184,0.933630943,-24.066146851,-27.981475830,58.550224304
20.435184,-0.049689207,-0.276894301,0.937415123,-23.249801636,-28.782562256,58.565483093
20.435810,-0.046149168,-0.277626723,0.935950279,-22.616561890,-29.057220459,58.344230652
20.437547,-0.041876707,-0.261269301,0.950720787,-18.817123413,-30.621246338,57.817802429
20.438172,-0.040167723,-0.250771254,0.956580162,-17.543014526,-31.437591553,57.360038757
20.438799,-0.034308348,-0.238808349,0.961829185,-16.726669312,-31.597808838,57.192192078
20.439425,-0.033575926,-0.230873778,0.965857506,-15.299972534,-31.986907959,56.772575378
20.440050,-0.031622801,-0.223915771,0.971594810,-14.506515503,-32.330230713,56.444511414
20.440677,-0.027960693,-0.211952880,0.979285240,-13.819869995,-32.559112549,55.788383484
20.441304,-0.024908936,-0.203530028,0.980383873,-13.262924194,-32.742218018,55.170402527
20.441931,-0.023932373,-0.196572021,0.985999107,-12.858566284,-32.841400146,54.621086121
20.442558,-0.021124756,-0.191078857,0.988074303,-12.408432007,-32.490447998,54.102287292
20.443184,-0.016730225,-0.185707763,0.994299889,-12.324508667,-32.650665283,53.446159363
20.443810,-0.015997803,-0.180336669,0.998694420,-12.034591675,-32.772735596,52.507743835
20.444436,-0.009283936,-0.176186278,1.002722740,-11.805709839,-32.322601318,51.912651062
20.445061,-0.005865967,-0.176064208,0.999304771,-11.935409546,-32.223419189,51.340446472
20.445687,-0.003668701,-0.175209716,1.004675865,-11.561569214,-31.956390381,50.470695496
20.446313,-0.001105225,-0.178017333,1.002478600,-11.492904663,-31.803802490,49.631462097
20.448056,0.003533447,-0.187050536,0.998694420,-10.668930054,-31.208709717,48.235282898
20.448682,0.000847900,-0.192299560,0.998206139,-10.440048218,-30.888275146,47.418937683
20.462582,-0.038214598,-0.234169677,0.920691490,4.345718384,-25.700286865,39.453849792
20.463302,-0.039069090,-0.232582763,0.915442467,4.780593872,-25.318817139,39.583549500
20.463929,-0.038824949,-0.231362060,0.910559654,5.261245728,-25.402740479,39.644584656
20.464554,-0.039435301,-0.228066161,0.912268639,5.429092407,-25.013641357,39.965019226
20.465180,-0.042731199,-0.230751708,0.904089928,5.833450317,-24.731353760,39.728507996
20.465806,-0.043829832,-0.226235107,0.901526451,6.039443970,-24.632171631,39.850578308
20.466474,-0.042975340,-0.223671630,0.892615318,6.535354614,-24.281219482,39.827690125
20.467100,-0.043707762,-0.221840575,0.889075279,6.710830688,-23.792938232,39.926872253
20.467727,-0.047980223,-0.217323974,0.887732506,7.366958618,-23.472503662,39.759025574
20.468360,-0.047980223,-0.216469482,0.884070396,7.603469849,-23.503021240,39.667472839
20.468985,-0.053351317,-0.212441161,0.883093834,8.313003540,-23.029998779,39.514884949
20.469611,-0.053717528,-0.208901122,0.879309654,8.648696899,-22.625640869,39.583549500
20.470237,-0.060431395,-0.202797607,0.878211021,8.892837524,-22.488311768,39.339408875
20.470862,-0.063849367,-0.201210693,0.875281334,9.487930298,-22.076324463,39.347038269
20.472601,-0.064581789,-0.200844482,0.874060631,9.983840942,-21.572784424,39.293632507
20.473227,-0.065680422,-0.204140380,0.871741295,10.479751587,-21.404937744,39.209709167
20.473853,-0.069098391,-0.209511474,0.872839928,10.609451294,-21.389678955,39.469108582
20.474479,-0.073859133,-0.207314208,0.869177818,10.868850708,-21.122650146,39.553031921
20.475105,-0.074469484,-0.211098388,0.872229576,11.082473755,-20.733551025,39.781913757
20.475730,-0.074103273,-0.211708739,0.872107506,11.303726196,-20.680145264,40.155754089
20.476356,-0.072394289,-0.216835693,0.868689537,11.372390747,-20.939544678,40.186271667
20.476981,-0.073004641,-0.217079833,0.872107506,11.669937134,-20.680145264,40.697441101
20.477606,-0.071173586,-0.228432372,0.864539146,12.028518677,-20.550445557,40.804252625
20.478231,-0.067877688,-0.227333739,0.863806725,12.326065063,-21.061614990,41.284904480
20.478857,-0.066534914,-0.225868896,0.862219810,12.615982056,-21.008209229,41.437492371
20.479482,-0.065680422,-0.222328857,0.859534264,12.768569946,-21.107391357,42.040214539
20.480107,-0.063239016,-0.220864013,0.859534264,12.852493286,-21.153167725,42.612419128
20.480732,-0.063605227,-0.220253661,0.854529381,13.302627563,-21.649078369,42.765007019
20.481358,-0.058966551,-0.216713622,0.851477623,13.279739380,-22.091583252,43.123588562
20.483086,-0.047858153,-0.208290771,0.838782310,13.050857544,-22.778228760,44.199333191
20.483712,-0.048468504,-0.205239013,0.832434654,12.898269653,-22.854522705,44.390068054
20.484337,-0.045782957,-0.205239013,0.828162193,12.928787231,-23.594573975,44.496879578
