time,gyro x,gyro y,gyro z,accel x,accel y,accel z
16.708304,-20.923164368,-6.798690796,3.276489258,-0.239276618,0.089160278,0.832052827
16.708930,-19.855049133,-7.279342651,3.284118652,-0.227313727,0.069506958,0.844748139
16.722932,-19.526985168,-7.279342651,3.032348633,-0.278949469,0.113818482,0.812399507
16.723714,-19.320991516,-7.309860229,2.994201660,-0.276630133,0.112719849,0.803244233
16.724339,-19.298103333,-7.805770874,2.963684082,-0.275043219,0.108935669,0.795309663
16.724966,-19.061592102,-7.866806030,2.757690430,-0.274432868,0.107714966,0.790060639
16.725591,-18.893745422,-8.027023315,2.818725586,-0.276508063,0.103930786,0.782370210
16.726217,-18.504646301,-8.339828491,2.887390137,-0.278827399,0.101245239,0.777853608
16.726843,-18.329170227,-8.568710327,2.963684082,-0.279926032,0.096850708,0.775534272
16.727468,-17.940071106,-9.179061890,2.887390137,-0.281512946,0.095507935,0.770529389
16.728094,-17.512825012,-9.537643433,2.704284668,-0.272723883,0.096850708,0.768698335
16.728720,-16.803291321,-9.980148315,2.811096191,-0.275165290,0.098071411,0.764914155
16.729345,-16.772773743,-10.437911987,2.673767090,-0.268695563,0.100634888,0.768087983
16.729971,-16.414192200,-10.827011108,2.704284668,-0.265277594,0.103442505,0.768087983
16.730597,-15.895393372,-11.277145386,2.582214355,-0.260638922,0.105395630,0.769552827
16.731223,-15.658882141,-11.628097534,2.757690430,-0.258319587,0.110522583,0.769919038
16.731848,-15.597846985,-11.925643921,2.917907715,-0.257098883,0.105883911,0.772116303
16.732474,-15.399482727,-12.429183960,2.673767090,-0.256854743,0.109790161,0.774435639
16.733101,-15.216377258,-12.818283081,2.856872559,-0.256610602,0.112963989,0.775168061
16.733728,-14.941719055,-13.077682495,2.635620117,-0.258685797,0.117846802,0.776266694
16.734353,-15.285041809,-13.581222534,2.910278320,-0.258319587,0.118701294,0.781027436
16.734978,-15.422370911,-13.932174683,2.681396484,-0.259296149,0.123828247,0.784323335
16.735604,-15.208747864,-14.100021362,2.742431641,-0.258197516,0.125171021,0.790426850
16.736231,-15.552070618,-14.275497437,2.719543457,-0.261249274,0.128466919,0.791037202
16.736857,-15.613105774,-14.626449585,2.788208008,-0.258685797,0.128588989,0.796530366
16.737482,-15.483406067,-14.786666870,2.971313477,-0.262592047,0.128344849,0.800192475
16.738107,-15.735176086,-15.198654175,2.803466797,-0.266254157,0.128955200,0.801046968
16.738733,-15.719917297,-15.610641479,2.856872559,-0.265887946,0.127368286,0.802389741
